作者,作品,型別,進度,字數,作品積分,發表時間
魚*,鬼*******纏,原創-百合-近代現代-驚悚,完結,275878,8449361,2013-07-17 20:16:37,"簡介：歡樂女漢子與難搞鬼王糾纏不清
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=1044830,onebook.php?novelid=1855216
五朵金花,看不見的小竹馬,原創-言情-近代現代-驚悚,完結,219363,18198804,2017-10-20 15:10:00,"簡介：青梅成熟，竹馬不老。
標籤：青梅竹馬 種田文 美食 甜文 正劇 治癒",oneauthor.php?authorid=1978197,onebook.php?novelid=3378717
水流冰清,我的男友是隻妖,原創-言情-近代現代-驚悚,完結,201916,19016612,2013-07-02 13:18:54,"簡介：睿智少女pk千年老妖怪
標籤：靈異神怪 驚悚 天作之合 正劇",oneauthor.php?authorid=743887,onebook.php?novelid=1835837
三四天,坤道,原創-言情-近代現代-驚悚,完結,269634,14122164,2015-03-24 01:16:16,"簡介：抓鬼的妹子要談戀愛了。
標籤：靈異神怪 驚悚 都市 懸疑推理 正劇",oneauthor.php?authorid=646819,onebook.php?novelid=2417779
夜靈龍,百鬼全書,原創-無CP-近代現代-驚悚,連載,1692686,23049312,2016-08-25 23:27:47,"簡介：鬼的百科全書，締造百鬼夜行傳說
標籤：靈異神怪 魔幻 驚悚 無限流 正劇",oneauthor.php?authorid=1885346,onebook.php?novelid=2908090
卜煢,無人見我是我,原創-無CP-近代現代-驚悚,完結,239025,10077814,2022-02-09 12:00:01,"簡介：我的無冕女主
標籤：重生 網紅 悲劇 現實 美強慘 救贖",oneauthor.php?authorid=1986647,onebook.php?novelid=5304379
電工人,六級詞彙亂序版,原創-無CP-近代現代-驚悚,連載,63135,2466714,2022-07-19 01:32:37,"簡介：祝我們早日過六級 阿門
標籤：勵志 科舉 校園 正劇",oneauthor.php?authorid=4948939,onebook.php?novelid=7115832
阿琪,如果你遇到了鬼,原創-無CP-近代現代-驚悚,暫停,58278,18379808,2019-02-08 09:24:48,"簡介：你一定不會被嚇死
標籤：驚悚 女強 懸疑推理 爽文 輕鬆",oneauthor.php?authorid=258171,onebook.php?novelid=4026063
喚雲,大女主劇情靈異副本文,原創-言情-近代現代-驚悚,連載,142636,18207116,2022-05-09 09:00:00,"簡介：你看那舟，從星星的盡頭駛來。
標籤：驚悚 女強 現代架空 爽文 輕鬆",oneauthor.php?authorid=1578874,onebook.php?novelid=5847918
蘇曉暖,地獄求生[無限],原創-言情-近代現代-驚悚,完結,192327,9568064,2020-09-27 20:15:09,"簡介：無限流恐怖逃生遊戲
標籤：強強 驚悚 無限流 懸疑推理 正劇",oneauthor.php?authorid=1653178,onebook.php?novelid=2608961
水心沙,夜班 世間詭談,原創-言情-近代現代-驚悚,連載,44217,16116973,2023-03-21 21:47:20,"簡介：我有鬼故事，你要聽麼？
標籤：靈異神怪 驚悚 情有獨鍾 虐文 正劇",oneauthor.php?authorid=3099,onebook.php?novelid=7899140
李淡水,淡水屋簷,原創-言情-近代現代-驚悚,完結,380305,53862880,2008-10-23 13:48:54,"簡介：陰陽眼陰魂陰謀的糾葛！！！
標籤：靈異神怪 驚悚 懸疑推理 異聞傳說 正劇",oneauthor.php?authorid=288312,onebook.php?novelid=390127
六*******六,[*******方,原創-女尊-架空歷史-驚悚,連載,60885,8274888,2007-12-09 12:26:32,"簡介：死神【半】同人，涅小利相關
標籤：科幻 正劇",oneauthor.php?authorid=106182,onebook.php?novelid=270261
仙草不是鹹菜,cpa狗的自我救贖,原創-無CP-近代現代-驚悚,連載,6015,1766829,2020-06-20 00:32:04,"簡介：cpa狗的自我修養
標籤：正劇 救贖",oneauthor.php?authorid=410894,onebook.php?novelid=4919077
地*******木,與*******生,原創-言情-近代現代-驚悚,完結,601341,52147240,2010-05-15 15:34:11,"簡介：冥府緝靈組的破案大全
標籤：靈異神怪 驚悚 情有獨鍾 正劇",oneauthor.php?authorid=312175,onebook.php?novelid=726950
範*,我*******雲,原創-言情-近代現代-驚悚,完結,255623,27935930,2008-10-15 14:18:47,"簡介：小鬼大麻煩。範醒可愛風新作。
標籤：靈異神怪 都市 花季雨季 歡喜冤家 輕鬆",oneauthor.php?authorid=128664,onebook.php?novelid=387386
赤影竹心,被靈界巨佬附身後[穿書],原創-純愛-近代現代-驚悚,完結,235010,11537264,2020-05-18 12:00:00,"簡介：上窮碧落下黃泉，你都是我的。
標籤：強強 靈異神怪 娛樂圈 懸疑推理 輕鬆",oneauthor.php?authorid=2157480,onebook.php?novelid=4526163
我高斯無處不在,當恐怖片關掉音效,原創-言情-近代現代-驚悚,完結,207641,10710325,2019-04-05 21:00:42,"簡介：雙耳失聰的天才少女不想撞鬼
標籤：驚悚 都市異聞 成長 校園 輕鬆",oneauthor.php?authorid=2474719,onebook.php?novelid=4106405
萬年拖拉機,怪酒驚鶴錄,原創-百合-近代現代-驚悚,完結,317052,11567695,2021-07-22 20:20:53,"簡介：尋寶作樂，打妖除惡
標籤：靈異神怪 三教九流 前世今生 異聞傳說 正劇",oneauthor.php?authorid=3797376,onebook.php?novelid=5997695
看朱忽成碧,我靠重新投胎被女神倒追(gl),原創-百合-近代現代-驚悚,連載,292607,25483256,2021-09-01 00:00:00,"簡介：強留你在我身邊
標籤：靈異神怪 虐文 破鏡重圓 前世今生 輕鬆",oneauthor.php?authorid=2531528,onebook.php?novelid=4424866
白桃蘇打,詭樓異聞錄,原創-純愛-近代現代-驚悚,完結,390174,19827264,2019-09-07 21:20:35,"簡介：生活在非人類中。
標籤：靈異神怪 驚悚 現代架空 正劇",oneauthor.php?authorid=1274536,onebook.php?novelid=4344740
邊驚寒,我的人格怎麼都跑掉了[無限],原創-言情-近代現代-驚悚,完結,202915,9512645,2022-01-17 21:00:00,"簡介：我是我的第十個人格
標籤：強強 無限流 輕鬆",oneauthor.php?authorid=2588039,onebook.php?novelid=5084149
謝潮生啊,如何在無限流世界做海王,原創-純愛-幻想未來-驚悚,連載,549271,9017989,2022-07-26 13:12:56,"簡介：美人教你如何在無限流世界裡釣魚
標籤：強強 無限流 爽文 直播 輕鬆",oneauthor.php?authorid=4975932,onebook.php?novelid=7148013
東籬抽風,完美進化 非你不可,原創-純愛-幻想未來-驚悚,完結,555418,10255478,2019-01-07 12:00:00,"簡介：末世後全民助攻，多年暗戀熬成受
標籤：強強 驚悚 情有獨鍾 末世 正劇",oneauthor.php?authorid=1722749,onebook.php?novelid=3557606
狐弄,霧鎖舊樓 （小喵的靈異紀事）,原創-純愛-近代現代-驚悚,連載,239220,14478473,2008-11-24 18:28:53,"簡介：倒黴孩子見鬼的故事
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=272318,onebook.php?novelid=401857
奈奈孫,幹翻套路[鬼怪],原創-言情-近代現代-驚悚,完結,146245,42920512,2015-12-07 22:46:23,"簡介：我們要做的是什麼？幹翻套路！
標籤：靈異神怪 都市異聞 異聞傳說 輕鬆",oneauthor.php?authorid=1016130,onebook.php?novelid=2622091
凌霖子,穿進恐怖遊戲了怎麼辦線上等,原創-純愛-近代現代-驚悚,完結,70503,21137288,2017-03-05 12:14:05,"簡介：直播途中穿進了恐怖遊戲中……
標籤：靈異神怪 遊戲網遊 玄學 輕鬆",oneauthor.php?authorid=1428050,onebook.php?novelid=3118347
溫和地走入那良夜,邪神速通逃生遊戲[無限],原創-無CP-近代現代-驚悚,連載,90728,3553221,2023-04-11 01:24:54,"簡介：無限流副本暴力通關法
標籤：驚悚 女強 無限流 爽文 輕鬆",oneauthor.php?authorid=4640860,onebook.php?novelid=7946811
伏葉,談戀愛不如修仙,原創-言情-近代現代-驚悚,連載,90733,9912062,2020-12-08 18:25:00,"簡介：修仙後我成了海王
標籤：驚悚 女強 升級流 萌寵 正劇",oneauthor.php?authorid=2089547,onebook.php?novelid=3506224
紅一一,無限影視城,原創-言情-幻想未來-驚悚,完結,269574,13432668,2022-11-03 18:03:13,"簡介：無所謂，我會出手
標籤：靈異神怪 驚悚 無限流 直播 正劇 app",oneauthor.php?authorid=3450925,onebook.php?novelid=6399474
秋螢草,無限求生副本,原創-言情-近代現代-驚悚,完結,60034,10393491,2019-06-16 00:00:00,"簡介：女魔頭又回來嚯嚯了，大家快跑！
標籤：驚悚 無限流 懸疑推理 直播 輕鬆",oneauthor.php?authorid=2458223,onebook.php?novelid=4134685
蝕月桃,A01號,原創-言情-近代現代-驚悚,連載,301159,14270106,2019-02-14 12:00:00,"簡介：世界末日了我卻拐走了初代感染體
標籤：科幻 驚悚 歡喜冤家 大冒險",oneauthor.php?authorid=1829639,onebook.php?novelid=3903689
慕璃,詭語記實錄,原創-言情-近代現代-驚悚,完結,187986,11437802,2015-09-28 20:00:00,"簡介：一個蛇精病要找男主玩心的故事
標籤：幻想空間 靈異神怪 驚悚 懸疑推理 正劇",oneauthor.php?authorid=287218,onebook.php?novelid=2454645
第八顆星,當天之驕女進入無限流,原創-無CP-幻想未來-驚悚,完結,127402,3707568,2022-05-20 20:01:22,"簡介：天之驕女的考核日記
標籤：輕鬆",oneauthor.php?authorid=3288448,onebook.php?novelid=6897665
LYRY2M,羅雲道的密室逃脫,原創-純愛-近代現代-驚悚,連載,394271,5989621,2020-06-23 00:49:18,"簡介：多點套路，少點真誠
標籤：強強 驚悚 無限流 懸疑推理 正劇",oneauthor.php?authorid=2041112,onebook.php?novelid=4926430
招財伯爵,國家陰陽師,原創-言情-近代現代-驚悚,完結,363019,17241518,2009-02-10 16:31:53,"簡介：佛法、道術、巫鬼、妖魔…年輕的
標籤：正劇",oneauthor.php?authorid=317225,onebook.php?novelid=436389
甜喵不吃魚,超神玩家[無限],原創-言情-架空歷史-驚悚,連載,138458,8888984,2021-07-12 18:00:01,"簡介：進入無限遊戲後，我成了富婆
標籤：女強 系統 輕鬆",oneauthor.php?authorid=4077071,onebook.php?novelid=5958299
阿喬與阿玲,無限逃生遊戲,原創-言情-幻想未來-驚悚,完結,115485,6570264,2022-07-30 03:00:00,"簡介：做最強的通關者
標籤：驚悚 無限流 爽文 升級流 輕鬆",oneauthor.php?authorid=1943367,onebook.php?novelid=4894304
阿琪,假騙子和真幸運冒險紀事,原創-言情-近代現代-驚悚,完結,180923,21109542,2021-11-03 14:20:41,"簡介：神棍和天賦異稟的少女共同戰鬥
標籤：驚悚 歡喜冤家 天作之合 輕鬆",oneauthor.php?authorid=258171,onebook.php?novelid=6303337
風棲鴉,冒險手札,原創-言情-近代現代-驚悚,連載,495415,20740080,2017-11-06 07:00:00,"簡介：機關陷阱難斷人心
標籤：科幻 驚悚 情有獨鍾 懸疑推理 正劇",oneauthor.php?authorid=1677373,onebook.php?novelid=3334548
西比爾姑娘,穿進404靈異文當乙方,原創-言情-近代現代-驚悚,完結,265106,11759982,2019-06-02 11:38:20,"簡介：大魔王&小刺蝟，靈異場相愛相殺
標籤：靈異神怪 歡喜冤家 市井生活 年代文 正劇",oneauthor.php?authorid=1337604,onebook.php?novelid=4181771
香草吧噗,我在小區開恐怖直播,原創-言情-近代現代-驚悚,完結,215328,11298166,2018-12-24 23:47:06,"簡介：沙雕主播線上教你如何打鬼
標籤：靈異神怪 驚悚 系統 正劇",oneauthor.php?authorid=2400882,onebook.php?novelid=3968396
頃水茴香,妖界大佬的舊書店,原創-言情-幻想未來-驚悚,完結,228194,10402869,2020-05-25 06:00:00,"簡介：讀書讓我美豔絕倫
標籤：天作之合 系統 都市異聞 正劇",oneauthor.php?authorid=2014058,onebook.php?novelid=3627186
木此木,叮~遊戲開始[無限],原創-純愛-近代現代-驚悚,完結,236407,4923284,2021-06-19 10:42:32,"簡介：追尋白月光，卻意外收穫忠犬一枚
標籤：年下 驚悚 無限流",oneauthor.php?authorid=4010299,onebook.php?novelid=5877638
近墨,與妖同眠,原創-言情-近代現代-驚悚,連載,282563,20292580,2009-01-12 14:40:19,"簡介：當冷漠女遇上妖孽男
標籤：靈異神怪 驚悚 都市 近水樓臺 正劇",oneauthor.php?authorid=281342,onebook.php?novelid=420854
Anniv4U,戀愛腦離我遠點,原創-純愛-近代現代-驚悚,連載,19513,2508300,2023-12-03 11:44:29,"簡介：在副本里談什麼戀愛，存活要緊！
標籤：驚悚 無限流 異想天開 正劇",oneauthor.php?authorid=4737812,onebook.php?novelid=6982800
瑟瑟色色,勇者遊戲：驚駭,原創-純愛-幻想未來-驚悚,連載,248400,6464620,2020-06-28 09:10:58,"簡介：恐怖驚悚的逃亡之旅
標籤：強強 驚悚 快穿 懸疑推理 正劇",oneauthor.php?authorid=2725532,onebook.php?novelid=4904379
江陵春,千門之主,原創-言情-幻想未來-驚悚,完結,442272,20273886,2019-09-20 16:19:52,"簡介：黯淡之月vs死亡天使
標籤：輕鬆",oneauthor.php?authorid=836373,onebook.php?novelid=4359526
雪霽寒輕,致命遊戲直播間[無限],原創-純愛-幻想未來-驚悚,連載,105302,10223041,2019-03-25 15:00:00,"簡介：性感網戀，線上逃生~
標籤：靈異神怪 驚悚 無限流 系統 正劇",oneauthor.php?authorid=2465659,onebook.php?novelid=4090611
柒咫鴉,和噩夢遊戲BOSS談戀愛,原創-言情-近代現代-驚悚,完結,100149,6045616,2021-06-09 12:00:01,"簡介：想談戀愛？先讓我捅億刀，就億刀
標籤：強強 靈異神怪 天作之合 爽文 輕鬆",oneauthor.php?authorid=3055918,onebook.php?novelid=4867822
我白衣摺扇,風水師,原創-無CP-近代現代-驚悚,連載,108031,7278978,2017-10-11 21:44:21,"簡介：你從未看過的真實玄學故事
標籤：靈異神怪 驚悚 三教九流 因緣邂逅",oneauthor.php?authorid=2149167,onebook.php?novelid=3373037
寶劍國王,深夜怪談,原創-言情-幻想未來-驚悚,完結,180144,17423076,2020-04-17 18:00:00,"簡介：繼承百億家產後我成了鬼王大人！
標籤：懸疑推理 異聞傳說 奇譚 輕鬆",oneauthor.php?authorid=194181,onebook.php?novelid=2830431
三秦先生,親愛的怪物,原創-純愛-近代現代-驚悚,連載,675810,26293240,2022-01-21 03:00:00,"簡介：我是怪物，可我愛你。
標籤：驚悚 情有獨鍾 無限流 爽文 正劇",oneauthor.php?authorid=3537544,onebook.php?novelid=6476828
作者,作品,型別,進度,字數,作品積分,發表時間
南海三炷香,祈禳[公路文],原創-言情-近代現代-驚悚,完結,262616,14761711,2021-11-09 18:00:00,"簡介：一些奇奇怪怪的江湖傳聞
標籤：靈異神怪 驚悚 三教九流 異能 正劇",oneauthor.php?authorid=3183077,onebook.php?novelid=6274019
發電雀,［無限］漂亮笨蛋在驚悚遊戲裡焦頭爛額,原創-純愛-近代現代-驚悚,連載,27169,2003134,2022-05-27 20:06:46,"簡介：漂亮笨蛋他天然釣系
標籤：靈異神怪 無限流 系統 快穿 輕鬆",oneauthor.php?authorid=4667913,onebook.php?novelid=6918735
葭嬛,招牌便當[無限],原創-言情-近代現代-驚悚,完結,202069,10123515,2019-09-13 18:00:00,"簡介：主角總是在死亡邊線反覆橫跳
標籤：靈異神怪 驚悚 無限流 系統 正劇",oneauthor.php?authorid=2255093,onebook.php?novelid=4180018
青山遲,青山識途,原創-言情-近代現代-驚悚,完結,342764,14410333,2018-05-19 10:12:25,"簡介：你聽說過遊仙枕嗎？
標籤：幻想空間 情有獨鍾 甜文 懸疑推理 正劇",oneauthor.php?authorid=2258580,onebook.php?novelid=3591100
夢裡九月八,在遊戲裡當養生大佬[無限流],原創-言情-近代現代-驚悚,完結,267888,12886487,2020-06-06 18:00:00,"簡介：放大前重拳出擊，放大後唯唯諾諾
標籤：爽文 升級流 直播 輕鬆",oneauthor.php?authorid=2700258,onebook.php?novelid=4885003
未來之火,死寂之前,原創-無CP-幻想未來-驚悚,連載,252339,5722913,2021-09-30 22:27:16,"簡介：在鬼怪橫行的世界中活下去。
標籤：靈異神怪 驚悚 末世",oneauthor.php?authorid=4275404,onebook.php?novelid=6234967
舟船船,惡魔降臨,原創-純愛-近代現代-驚悚,完結,251144,11009068,2021-02-01 12:00:00,"簡介：我在惡魔遊戲裡搞物件
標籤：強強 靈異神怪 驚悚 無限流 正劇 克蘇魯",oneauthor.php?authorid=3560126,onebook.php?novelid=5403834
謬爾,詭迷心竅[美強靈異],原創-純愛-近代現代-驚悚,連載,168977,4598513,2015-01-22 22:50:00,"簡介：除靈師美攻X失憶強受
標籤：正劇",oneauthor.php?authorid=1490837,onebook.php?novelid=2367692
啾桓桓,壞了，我成玩家了,原創-無CP-幻想未來-驚悚,連載,27196,13490306,2023-11-18 00:00:00,"簡介：當玩家讓我營養勻衡
標籤：科幻 異能 無限流 未來架空 馬甲文 正劇",oneauthor.php?authorid=2171904,onebook.php?novelid=5418810
白晝燃燈,在逃生遊戲裡嗨皮[無限流],原創-言情-幻想未來-驚悚,完結,101714,6898550,2021-09-16 22:44:59,"簡介：怕個鬼啊，起來嗨！
標籤：強強 靈異神怪 驚悚 無限流 輕鬆",oneauthor.php?authorid=3910507,onebook.php?novelid=5825723
非洲難民,十大酷刑,原創-純愛-近代現代-驚悚,連載,6613,1537308,2010-06-20 01:32:20,"簡介：震撼死法，十大酷刑
標籤：都市 歡喜冤家 正劇",oneauthor.php?authorid=470993,onebook.php?novelid=754083
白玖澤,從零開始的相遇,原創-純愛-近代現代-驚悚,完結,371238,16377343,2017-06-25 18:56:01,"簡介：耽美靈異，前世今生，穿越，偵探
標籤：靈異神怪 驚悚 前世今生 穿越時空 輕鬆",oneauthor.php?authorid=2061518,onebook.php?novelid=3234042
文刀木,胎音,原創-言情-近代現代-驚悚,完結,91130,7705233,2012-05-26 18:05:16,"簡介：小心孩子，他們仍然在黑暗森林
標籤：",oneauthor.php?authorid=811453,onebook.php?novelid=1522898
藍瓏瓊,靈異檔案,原創-無CP-近代現代-驚悚,完結,246440,38327360,2020-05-11 12:53:53,"簡介：靈異恐怖故事
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=270685,onebook.php?novelid=4823931
天涯牌草草,西尋巫覡,原創-言情-近代現代-驚悚,完結,275327,28913748,2016-01-16 22:22:00,"簡介：探鬼神之說，窺天地之道
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=249984,onebook.php?novelid=2642850
打結,被黏糊糊人外盯上了,原創-言情-近代現代-驚悚,連載,19954,20136396,2023-04-17 00:00:00,"簡介：謝邀，克蘇魯神話是真實存在的。
標籤：驚悚 邊緣戀歌 懸疑推理 萌寵 克蘇魯",oneauthor.php?authorid=703804,onebook.php?novelid=7429939
久瀧,輪迴設計師[無限流],原創-無CP-近代現代-驚悚,連載,31979,4457437,2019-11-23 00:02:00,"簡介：我坑我自己。
標籤：驚悚 無限流 系統 爽文 正劇",oneauthor.php?authorid=2413598,onebook.php?novelid=4421289
魚微鹹,陰美人她傍上了冥界大佬,原創-言情-近代現代-驚悚,完結,193039,8093812,2022-05-23 12:00:00,"簡介：手拿化妝刷，做火葬場最美的崽！
標籤：情有獨鍾 天作之合 甜文 輕鬆",oneauthor.php?authorid=4299758,onebook.php?novelid=6629251
永暗,回魂榨汁機,原創-言情-近代現代-驚悚,完結,233843,14972251,2020-09-26 07:00:00,"簡介：隱藏在黑暗中的邪惡靈魂
標籤：靈異神怪 驚悚 成長 玄學 爆笑",oneauthor.php?authorid=777569,onebook.php?novelid=5164796
西瓜苗苗,老攻帶我一起飛〖快穿〗,原創-純愛-幻想未來-驚悚,連載,337137,7142918,2016-07-14 15:00:00,"簡介：今天又是滅智障的一天呢
標籤：驚悚 無限流 快穿 輕鬆",oneauthor.php?authorid=1844987,onebook.php?novelid=2842509
柴火姬,致命打雞[快穿],原創-無CP-近代現代-驚悚,完結,114174,11106775,2018-11-14 18:00:00,"簡介：想裝逼好難啊！
標籤：驚悚 無限流 快穿 爽文 輕鬆",oneauthor.php?authorid=2230827,onebook.php?novelid=3560117
折葉籠雪,和驚悚BOSS談笑風生[無限流],原創-無CP-近代現代-驚悚,連載,22671,6942364,2021-06-14 21:01:33,"簡介：忽悠BOSS的千層套路
標籤：無限流 現代架空 爽文 直播 輕鬆 沙雕",oneauthor.php?authorid=2041187,onebook.php?novelid=5864918
十五生,我成了孤墳的主人,原創-言情-幻想未來-驚悚,完結,157930,8017712,2021-06-28 21:00:34,"簡介：你害怕嗎？
標籤：靈異神怪 輕鬆",oneauthor.php?authorid=2033009,onebook.php?novelid=5465781
暮雲收進,我是阿飄們的團寵,原創-言情-幻想未來-驚悚,完結,100326,5708693,2020-10-01 15:00:00,"簡介：我是阿飄們的團寵
標籤：幻想空間 情有獨鍾 甜文 爽文 輕鬆 團寵",oneauthor.php?authorid=3391174,onebook.php?novelid=5203338
慕長華,第八個人的遊戲,原創-言情-近代現代-驚悚,完結,233975,21692784,2018-11-05 14:08:50,"簡介：第八個人的故事
標籤：驚悚 歡喜冤家 近水樓臺 陰差陽錯 正劇",oneauthor.php?authorid=2362173,onebook.php?novelid=3918675
澀*******道,鬼*******恙,原創-言情-近代現代-驚悚,連載,196330,10958732,2015-10-11 19:33:10,"簡介：一念成親，一念成精。
標籤：靈異神怪 正劇",oneauthor.php?authorid=1140188,onebook.php?novelid=2583962
南夢君,我也不想當救世主,原創-言情-幻想未來-驚悚,完結,201638,9770530,2022-02-12 10:47:47,"簡介：女主被迫無奈當上公交車司機
標籤：強強 靈異神怪 驚悚 懸疑推理 正劇",oneauthor.php?authorid=4521301,onebook.php?novelid=6561386
胡說姐,[末世]重生喪妹,原創-言情-近代現代-驚悚,完結,402495,18271178,2014-09-24 09:10:01,"簡介：男主高能，請注意！
標籤：異能 重生 末世 相愛相殺 正劇",oneauthor.php?authorid=821180,onebook.php?novelid=2171375
七月在予,人間詩恐[無限流],原創-純愛-近代現代-驚悚,連載,855360,8268226,2020-11-28 20:20:02,"簡介：今天好好背詩了嗎？
標籤：幻想空間 靈異神怪 驚悚 無限流 正劇 NPC",oneauthor.php?authorid=2864863,onebook.php?novelid=5319354
青*******蘭,詭*******）,原創-言情-近代現代-驚悚,連載,470159,35023508,2007-06-21 13:15:39,"簡介：系列完結故事～跳坑不怕不怕～
標籤：靈異神怪 正劇",oneauthor.php?authorid=178434,onebook.php?novelid=206447
浦原野野,撞鬼經,原創-言情-近代現代-驚悚,完結,290111,14360574,2015-11-27 22:22:00,"簡介：書中有鬼。
標籤：幻想空間 靈異神怪 三教九流 情有獨鍾 正劇",oneauthor.php?authorid=1697011,onebook.php?novelid=2615391
季微雨,連鎖見鬼,原創-言情-近代現代-驚悚,完結,372443,12578645,2020-12-18 20:00:00,"簡介：鬼又見鬼
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=2138331,onebook.php?novelid=3622295
半宵清客,噩夢遊戲NPC,原創-純愛-近代現代-驚悚,連載,312272,6560443,2020-09-19 00:00:00,"簡介：成為生存遊戲NPC後的歡樂日常
標籤：驚悚 無限流 輕鬆 NPC",oneauthor.php?authorid=3359603,onebook.php?novelid=5152501
繁於,十日九夜夢,原創-言情-近代現代-驚悚,完結,195263,35178164,2015-09-12 08:00:00,"簡介：她可以成全你所有的痴心妄想
標籤：靈異神怪 驚悚 情有獨鍾 正劇",oneauthor.php?authorid=1450744,onebook.php?novelid=2543827
李淡水,走錯門,原創-言情-古色古香-驚悚,完結,249050,43041952,2008-12-10 15:51:22,"簡介：倒夜香居然也碰到鬼？？？
標籤：靈異神怪 三教九流 情有獨鍾 前世今生 輕鬆",oneauthor.php?authorid=288312,onebook.php?novelid=407333
鷺起,極晝,原創-言情-近代現代-驚悚,完結,354392,12762951,2020-02-25 19:53:53,"簡介：連神經病都覺得人間值得
標籤：因緣邂逅 勵志 現代架空 懸疑推理 正劇",oneauthor.php?authorid=1580253,onebook.php?novelid=4587691
八兩肉,鬼以夫為天,原創-純愛-近代現代-驚悚,連載,213728,12371892,2018-06-26 00:40:42,"簡介：靈力共享，用愛驅鬼
標籤：靈異神怪 歡喜冤家 爽文 輕鬆",oneauthor.php?authorid=858047,onebook.php?novelid=3633009
夜聽春雨,少女靈異日記,原創-言情-近代現代-驚悚,完結,161739,10407798,2019-02-23 19:40:01,"簡介：少女在鄉村的靈異見聞和愛情。
標籤：驚悚 情有獨鍾 田園 異聞傳說 正劇",oneauthor.php?authorid=1281677,onebook.php?novelid=4049570
貓公刺,一千零一夜的鬼故事,原創-無CP-近代現代-驚悚,連載,161818,3253681,2008-10-21 10:47:30,"簡介：短篇鬼故事合集
標籤：靈異神怪 三教九流 體育競技 正劇",oneauthor.php?authorid=286803,onebook.php?novelid=389485
原和,夫人，有鬼啊！,原創-言情-近代現代-驚悚,完結,204637,19222372,2015-10-13 00:00:00,"簡介：亂世追妻記
標籤：情有獨鍾 民國 懸疑推理 正劇",oneauthor.php?authorid=1363541,onebook.php?novelid=2582918
妃色琉璃,詭語情話,原創-言情-近代現代-驚悚,完結,445459,19438920,2009-12-04 21:45:48,"簡介：神秘妖VS摳門女，同居生活多樂趣
標籤：驚悚 近水樓臺 前世今生 體育競技 爆笑",oneauthor.php?authorid=345324,onebook.php?novelid=611212
聞一聲,傳說有個女巫廢·第二季,原創-言情-近代現代-驚悚,連載,260292,16316849,2020-07-10 09:00:00,"簡介：迴轉未來，女巫尋愛
標籤：驚悚 前世今生",oneauthor.php?authorid=373597,onebook.php?novelid=4046249
地*******木,我*******主,原創-言情-近代現代-驚悚,完結,1171179,102746008,2009-07-25 20:39:47,"簡介：一枚裹著糖衣的苦杏仁
標籤：靈異神怪 驚悚 都市 穿越時空 正劇",oneauthor.php?authorid=312175,onebook.php?novelid=524122
龍貓叉燒包,大佬在恐怖世界變成了狗,原創-言情-幻想未來-驚悚,完結,262499,8442001,2019-01-01 01:01:01,"簡介：無限流，大佬真的變成了狗！
標籤：情有獨鍾 無限流 系統 懸疑推理 正劇",oneauthor.php?authorid=2208686,onebook.php?novelid=3905515
菸草樹,聞曼一，連線中[無限流],原創-無CP-近代現代-驚悚,完結,162560,9310982,2019-06-12 00:00:00,"簡介：我勤勤懇懇求生，還次次死！
標籤：靈異神怪 女強 無限流 現代架空 正劇",oneauthor.php?authorid=2216720,onebook.php?novelid=4177457
治病神仙水,床妖,原創-純愛-近代現代-驚悚,完結,6669,12569890,2018-04-28 11:47:49,"簡介：一個關於床的重口鬼故事
標籤：魔幻 驚悚 虐文 邊緣戀歌",oneauthor.php?authorid=1858173,onebook.php?novelid=3570689
一粒米飯,降臨,原創-言情-幻想未來-驚悚,連載,100016,30239198,2020-05-11 16:20:00,"簡介：誰才是真正的降臨之人
標籤：喬裝改扮 異能 輕鬆",oneauthor.php?authorid=419798,onebook.php?novelid=4823305
鈕鈷祿王豬,捉鬼師,原創-無CP-近代現代-驚悚,連載,614213,8093928,2022-07-29 01:34:55,"簡介：少年捉鬼師的逗比成長之路
標籤：靈異神怪 驚悚 成長 校園 輕鬆",oneauthor.php?authorid=2173658,onebook.php?novelid=7160760
地*******木,詭*******鳴,原創-言情-近代現代-驚悚,完結,748258,44654984,2011-10-02 20:10:52,"簡介：短篇懸疑故事，長篇復仇傳奇。
標籤：靈異神怪 驚悚 復仇虐渣 正劇",oneauthor.php?authorid=312175,onebook.php?novelid=1332440
夜聽春雨,靈異萬事屋,原創-言情-近代現代-驚悚,完結,70302,7326704,2019-05-11 00:02:07,"簡介：解決各種靈異事件
標籤：靈異神怪 驚悚 正劇",oneauthor.php?authorid=1281677,onebook.php?novelid=4129903
穆*******禮,夜*,原創-言情-近代現代-驚悚,完結,239972,15709674,2009-12-08 22:54:10,"簡介：淡淡味道的鬼故事單元劇
標籤：幻想空間 靈異神怪 驚悚 情有獨鍾 正劇",oneauthor.php?authorid=334324,onebook.php?novelid=613819
暴利油炸,論如何將逃生遊戲boss變成小甜甜,原創-純愛-近代現代-驚悚,連載,293311,6027332,2020-04-06 17:45:18,"簡介：道士小攻在恐怖遊戲撩受的故事
標籤：靈異神怪 驚悚 快穿 玄學 輕鬆",oneauthor.php?authorid=3000676,onebook.php?novelid=4721399
